replication,call_type,call_started,call_answered,call_ended,
19,1,6314.15,6314.15,7006.72,
19,3,6621.79,6621.79,7021.83,
19,1,7051.14,7051.14,7053.05,
19,1,6204.3,6204.3,7172.91,
19,1,7371.6,7371.6,7527.46,
19,1,7125.16,7125.16,7604.62,
19,3,6646.3,6753.19,7637.66,
19,3,7547.07,7547.07,7750.61,
19,1,7419.25,7419.25,7884.29,
19,1,8186.96,8186.96,8334.45,
19,3,8458.22,8458.22,8682.9,
19,1,8379.68,8379.68,8713.5,
19,3,8771.41,8771.41,8826.04,
19,3,8019.51,8019.51,9442.49,
19,2,9622.8,9622.8,9636.15,
19,3,10480.9,10480.9,10511,
19,1,10489.8,10489.8,10526,
19,2,10818.4,10818.4,11095.7,
19,1,11192.6,11192.6,11199.3,
19,2,11115.1,11115.1,11219.3,
19,1,11224,11224,11380.5,
19,1,11421.5,11421.5,11534.6,
19,2,11429.9,11429.9,11564.3,
19,3,11529.7,11564.3,11660.4,
19,3,10459.1,10459.1,11807.1,
19,3,11700.5,11700.5,11893.4,
19,1,11946.4,11946.4,12060.5,
19,2,12144.5,12144.5,12160.8,
19,1,11178,11178,12193,
19,3,11442.1,11534.6,12236.1,
19,1,12528.9,12528.9,12795.5,
19,3,11748.8,11807.1,12842.4,
19,1,12789.9,12795.5,12903.6,
19,2,12743.1,12743.1,12970.1,
19,2,12849,12849,13022.2,
19,1,13002,13002,13088.3,
19,3,13135.7,13135.7,13139.8,
19,2,12656.2,12656.2,13217.9,
19,2,13200.7,13200.7,13269,
19,1,13267.8,13267.8,13270.9,
19,3,13677.7,13677.7,13699.8,
19,1,13176.9,13176.9,13995.6,
19,1,13835.1,13835.1,14314.4,
19,2,13706.4,13706.4,14377.5,
19,1,14550.7,14550.7,14653.5,
19,1,14884.3,14884.3,15119,
19,1,15251.3,15251.3,15749.5,
19,1,15641.9,15641.9,15821.8,
19,3,15412.9,15412.9,15851.9,
19,2,15830.3,15830.3,15934.1,
19,2,14373.7,14373.7,15989.8,
19,3,16018,16018,16058,
19,1,16410.4,16410.4,16497.6,
19,3,16580.5,16580.5,16591.9,
19,3,16119.7,16119.7,16633.6,
19,1,16948.4,16948.4,17439.4,
19,3,17036.6,17036.6,17914,
19,1,17900.1,17900.1,17994.6,
19,1,19186.4,19186.4,19223.8,
19,1,19513.4,19513.4,19514.4,
19,1,19254.1,19254.1,19765.1,
19,1,19243,19243,19891.2,
19,2,19752.9,19752.9,20051.3,
19,2,20095,20095,20269.5,
19,3,20246.9,20246.9,20271.5,
19,2,19637.6,19637.6,20474.5,
19,3,20641.1,20641.1,20669.7,
19,3,21092,21092,21096.5,
19,2,20953.9,20953.9,21109.5,
19,2,20846.4,20846.4,21222.3,
19,3,21168.3,21168.3,21426.7,
19,1,20480.3,20480.3,21499,
19,1,21485.6,21485.6,21514.8,
19,3,21491.7,21491.7,21577.5,
19,3,21993.5,21993.5,22399.5,
19,1,22391.3,22391.3,22527.1,
19,3,23158.6,23158.6,23165.5,
19,1,23218.2,23218.2,23235.3,
19,1,23459.7,23459.7,23544.9,
19,3,23671.3,23671.3,24208.9,
19,2,23941.3,23941.3,24261.4,
19,1,23999.8,23999.8,24522.5,
19,3,24315.1,24315.1,24546.8,
19,1,24507.8,24507.8,24578.3,
19,1,24650,24650,24799,
19,3,24878.4,24878.4,25142,
19,2,24516.6,24516.6,25401.4,
19,1,25582.9,25582.9,25754.8,
19,1,25516.6,25516.6,25841.8,
19,3,25417.8,25417.8,25983.5,
19,1,26075.4,26075.4,26292.5,
19,1,25894.4,25894.4,26509.7,
19,1,25588.1,25588.1,26589.7,
19,3,26525.3,26525.3,26698.5,
19,1,26712.7,26712.7,26793.5,
19,1,26821,26821,26886.3,
19,2,27078.1,27078.1,27278.8,
19,1,27246.6,27246.6,27281.2,
19,3,26531.8,26531.8,27287.6,
19,1,27208.4,27208.4,27351.5,
19,1,27768.8,27768.8,27789.4,
19,3,27764.5,27764.5,27940.2,
19,1,28173.7,28173.7,28235.9,
19,2,28380.6,28380.6,28423.1,
19,1,28132.4,28132.4,28426.7,
19,1,28373.6,28373.6,28479.6,
19,3,28553.7,28553.7,28845.2,
19,1,28826.3,28826.3,28939.1,
19,3,28543.8,28543.8,28967.4,
19,3,28987.3,28987.3,29011,
19,1,29010.9,29011,29071.5,
19,1,29048.8,29071.5,29092.4,
19,1,28851.4,28851.4,29136.2,
19,1,28762.2,28762.2,29161.9,
19,1,29098.5,29098.5,29220.7,
19,3,29007.3,29007.3,29294.9,
19,3,29281.9,29281.9,29579.6,
19,3,29434.9,29579.6,29612.8,
19,2,29381.4,29381.4,29649,
19,1,29369,29369,29714.9,
19,2,29561.1,29612.8,29717.9,
19,1,29366.5,29366.5,29812,
19,1,29666.2,29666.2,30169.5,
19,1,30178.6,30178.6,30384.5,
19,2,30868.6,30868.6,31072.6,
19,1,31233.9,31233.9,31470.9,
19,1,31396.4,31396.4,31521,
19,1,31553.8,31553.8,31621,
19,1,31761.6,31761.6,31774.4,
19,3,31794.2,31794.2,32054.6,
19,1,32031,32054.6,32078.4,
19,1,31216.5,31216.5,32079.1,
19,1,32298.4,32298.4,32375.8,
19,1,31911.6,31911.6,32499.4,
19,3,32440.5,32440.5,32591.5,
19,2,32556.1,32556.1,32636,
19,1,32664.3,32664.3,32744.7,
19,3,32658.3,32658.3,32772.6,
19,2,31750.9,31750.9,32794.3,
19,1,32100.9,32100.9,32917.5,
19,1,32870.6,32870.6,33065.9,
19,3,33126.6,33126.6,33219.8,
19,1,33153.4,33219.8,33221.9,
19,1,32760.8,32772.6,33404.5,
19,1,32708.7,32744.7,33510.6,
19,1,33013.5,33013.5,33592.1,
19,1,33613.7,33613.7,33632.7,
19,3,33467.5,33467.5,34148,
19,3,34096,34096,34620.6,
19,1,34443.5,34443.5,34753.5,
19,1,34982.5,34982.5,35018.4,
19,3,34616.7,34616.7,35325.9,
19,1,35055.1,35325.9,35328.6,
19,2,35037.6,35037.6,35464.7,
19,1,34673.1,34673.1,35484.7,
19,1,35109.8,35328.6,35526.1,
19,3,34946,34946,35600.6,
19,3,35291.8,35484.7,35730.5,
19,1,35180.1,35464.7,35871.6,
20,3,0,0,26.9791,
20,1,84.5057,84.5057,191.088,
20,1,107.551,107.551,302.567,
20,1,167.153,167.153,391.193,
20,1,360.24,360.24,510.123,
20,1,370.716,370.716,565.755,
20,3,273.543,273.543,646.408,
20,3,574.655,574.655,794.891,
20,2,757.232,757.232,919.939,
20,2,908.36,908.36,923.069,
20,2,680.184,680.184,967.808,
20,2,512.798,512.798,1021.3,
20,3,981.735,981.735,1143.98,
20,1,1647.54,1647.54,1781.38,
20,3,1745.72,1745.72,1807.55,
20,1,1813.32,1813.32,1854.49,
20,2,1785.39,1785.39,2100.9,
20,2,2245.94,2245.94,2274.46,
20,2,2818.49,2818.49,2868.44,
20,1,3160.25,3160.25,3311.37,
20,1,3253.29,3311.37,3325.98,
20,1,3357.91,3357.91,3477.05,
20,1,3221.33,3221.33,3486.82,
20,2,2996.85,2996.85,3730.75,
20,2,1262.43,1262.43,3756.29,
20,1,3635.2,3635.2,3888.98,
20,1,4053.57,4053.57,4102.88,
20,2,4332.09,4332.09,4433.57,
20,1,4374.06,4374.06,4822.29,
20,3,4734.48,4734.48,4901.96,
20,1,5589.27,5589.27,5597.04,
20,1,5477,5477,5646.21,
20,1,5251.61,5251.61,5897.14,
20,1,5638.95,5638.95,5937.06,
20,3,5764.6,5897.14,6052.47,
20,2,5706.97,5706.97,6173.91,
20,1,6087.28,6087.28,6404.6,
20,1,6437.81,6437.81,6439.74,
20,1,6245.49,6245.49,6458.19,
20,1,5254.87,5254.87,6515.95,
20,3,6974.2,6974.2,7232.25,
20,1,7120.78,7120.78,7237.81,
20,3,6894.33,6894.33,7453.69,
20,1,7625.23,7625.23,7675.23,
20,3,7379.03,7379.03,8063.39,
20,1,8416.68,8416.68,8616.95,
20,2,8640.19,8640.19,8690.24,
20,1,9446.41,9446.41,9487.71,
20,3,9699.06,9699.06,9708.02,
20,1,9494.08,9494.08,9722.65,
20,2,9635.74,9635.74,9871.66,
20,2,9763.46,9763.46,10020.6,
20,2,10005.8,10005.8,10299.2,
20,1,10293.3,10293.3,10381.6,
20,1,10164.1,10164.1,10406.2,
20,2,10278.5,10278.5,10419,
20,3,10555.3,10555.3,10627.2,
20,2,11053.9,11053.9,11075,
20,3,11128.3,11128.3,11255.3,
20,2,12033.7,12033.7,12039.5,
20,2,12314,12314,12485.4,
20,1,12279.7,12279.7,12716.2,
20,2,12470.9,12470.9,12781.8,
20,1,13043,13043,13072.5,
20,1,13123.6,13123.6,13264.4,
20,3,13547.6,13547.6,13599.5,
20,1,13556.2,13556.2,13674.4,
20,1,13696.5,13696.5,14008.4,
20,3,13821.9,13821.9,14048.9,
20,3,14032.2,14032.2,14198.6,
20,1,13679.5,13679.5,14281.3,
20,1,14315.9,14315.9,14454.4,
20,1,14657.1,14657.1,14913.5,
20,2,14641.6,14641.6,14994.3,
20,2,14662.8,14662.8,15006.6,
20,2,14946.4,15006.6,15021.6,
20,1,14672.4,14913.5,15117.6,
20,1,14646.7,14646.7,15120.5,
20,3,14714.1,14994.3,15128.1,
20,1,15326,15326,15326.8,
20,1,15342.2,15342.2,15397.2,
20,2,15328.7,15328.7,15494,
20,1,15353,15353,15708.8,
20,1,15612.1,15708.8,15771.3,
20,1,15184.8,15184.8,15853.2,
20,3,15578.8,15578.8,15873.5,
20,1,16093.2,16093.2,16135.8,
20,2,15537,15537,16652,
20,3,16778.6,16778.6,17191.2,
20,1,16940.5,17191.2,17349.1,
20,1,16905.7,16905.7,17350.7,
20,1,16941.4,17349.1,17395.4,
20,1,16965.4,17350.7,17492.9,
20,2,16664.9,16664.9,17698.8,
20,1,16972.9,17395.4,17702.6,
20,1,16930,16930,17704.2,
20,1,16997.6,17492.9,17709.4,
20,2,17681,17702.6,17773.6,
20,1,17309.3,17698.8,17866.4,
20,3,17849.4,17849.4,17956.9,
20,1,17934,17956.9,18043.1,
20,3,17905.5,17905.5,18078.7,
20,2,18216.4,18216.4,18287.6,
20,1,18058,18058,18335.2,
20,1,17688.8,17704.2,18374.2,
20,3,17874.8,17874.8,18506.9,
20,1,18436.5,18436.5,18539.3,
20,1,18533.6,18533.6,18647.5,
20,1,18282,18335.2,18708.5,
20,2,18268.2,18287.6,18869.8,
20,1,18575.3,18575.3,18987,
20,1,19494.2,19494.2,19783,
20,1,19845.5,19845.5,19923.2,
20,2,19193.5,19193.5,20012.4,
20,1,20037.6,20037.6,20163.7,
20,2,19480.7,19480.7,20184.3,
20,1,19446,19446,20236.2,
20,2,20261.2,20261.2,20333.2,
20,1,20000.9,20000.9,20375.1,
20,2,20236.7,20236.7,20603.9,
20,3,20158.2,20163.7,20972.5,
20,1,20570.6,20570.6,20984.9,
20,2,20803.7,20803.7,21224.6,
20,1,21158.4,21224.6,21230.2,
20,2,21012,21012,21343.7,
20,3,21253.7,21253.7,21589.9,
20,3,20533.4,20533.4,21635.2,
20,2,21521.5,21521.5,21694.5,
20,1,21853.3,21853.3,22142,
20,2,22115.7,22115.7,22158.7,
20,1,20886.1,20972.5,22239.6,
20,1,22019.1,22019.1,22262.5,
20,3,22553.1,22553.1,22760.3,
20,2,22935.1,22935.1,22977.5,
20,3,22983.6,22983.6,23009.6,
20,3,23087.4,23087.4,23264.8,
20,2,22511.6,22511.6,23288.9,
20,3,23103.1,23103.1,23395.3,
20,1,23677.1,23677.1,23804.7,
20,3,23713.2,23713.2,23969.4,
20,2,22843,22843,23996,
20,1,23767.8,23804.7,24011.4,
20,1,23742.2,23742.2,24042.6,
20,1,23964.3,23969.4,24183,
20,1,24332.9,24332.9,24700.4,
20,1,24677.2,24677.2,24839.2,
20,3,24127.6,24127.6,24903.7,
20,1,24738.3,24738.3,25016.6,
20,3,24986.6,24986.6,25016.9,
20,1,24932.6,24932.6,25055.2,
20,1,25271.7,25271.7,25355.5,
20,3,25690.7,25690.7,25936.3,
20,2,25873.8,25873.8,26412.6,
20,3,26120.6,26412.6,26417,
20,1,25823.2,25823.2,26429.6,
20,2,26463.4,26463.4,26530,
20,1,26105.4,26105.4,26598.3,
20,1,26508.1,26530,26701.6,
20,1,25484.9,25484.9,26880.8,
20,1,26208.7,26417,26890.9,
20,2,26917.4,26917.4,27016.5,
20,1,27103.5,27103.5,27334.5,
20,3,27688.7,27688.7,27931.4,
20,1,27814.9,27814.9,27997,
20,3,26947.4,26947.4,28072.7,
20,3,28081.5,28081.5,28107,
20,3,28434.7,28434.7,28441.7,
20,1,28201.5,28201.5,28487.6,
20,1,28083.8,28083.8,28585.8,
20,1,28646.1,28646.1,28671.9,
20,1,28032.9,28032.9,28850.7,
20,2,28640.7,28640.7,28998.4,
20,1,28955.6,28955.6,29028.4,
20,3,28698.6,28698.6,29085.6,
20,1,29040.5,29040.5,29229.3,
20,2,29313.4,29313.4,29432.9,
20,1,29306.2,29306.2,29775.5,
20,1,29783.6,29783.6,29873.7,
20,1,29492.1,29492.1,30039.5,
20,1,29708.3,29708.3,30268.9,
20,1,30159.4,30268.9,30327,
20,1,30394.5,30394.5,30484.2,
20,2,30055.6,30055.6,30535.4,
20,3,29697.2,29697.2,30578.4,
20,1,30553.1,30553.1,30623.3,
20,1,30584,30584,30663,
20,1,30024.8,30024.8,30708.2,
20,1,30731.4,30731.4,30803.8,
20,3,31417.1,31417.1,31691.3,
20,1,31123.3,31123.3,31835.9,
20,2,31850.9,31850.9,32156.3,
20,1,32058.1,32058.1,32156.4,
20,2,32123.8,32123.8,32234,
20,1,32201.4,32201.4,32256.6,
20,1,32295.5,32295.5,32462.3,
20,1,32420.2,32462.3,32481.9,
20,2,32559.4,32559.4,32588.7,
20,1,32304,32304,32605.8,
20,3,31425.4,31425.4,32635.5,
20,3,32345.7,32345.7,32747.6,
20,1,33284.6,33284.6,33487.2,
20,2,33859.2,33859.2,33948.9,
20,2,34158.4,34158.4,34169.4,
20,3,34087,34087,34209.4,
20,2,34035.1,34035.1,34322,
20,3,34168,34169.4,34534.2,
20,3,34046.1,34046.1,34813.4,
20,1,35014.8,35014.8,35191.8,
20,1,35145.4,35145.4,35196.3,
20,3,34830,34830,35218.9,
20,3,34989.2,34989.2,35430.2,
20,3,35323.7,35323.7,35511.8,
20,1,35519.2,35519.2,35521.3,
20,1,35567,35567,35671.9,
20,2,35631.8,35631.8,35786.1,
20,1,35811.5,35811.5,35968.5,
21,1,0,0,269.455,
21,1,497.642,497.642,528.901,
21,3,595.967,595.967,600.199,
21,1,278.043,278.043,904.532,
21,2,732.882,732.882,939.438,
21,1,1009.48,1009.48,1389.22,
21,1,1473.54,1473.54,1476.6,
21,2,1458.08,1458.08,1845.88,
21,3,1416.55,1416.55,2062.98,
21,2,2489.4,2489.4,2615.79,
21,1,2526.53,2526.53,2622.3,
21,3,3004.26,3004.26,3010.71,
21,1,2966.37,2966.37,3193.03,
21,2,3002.78,3002.78,3431.19,
21,2,3576.96,3576.96,3581.97,
21,3,3697.22,3697.22,3697.71,
21,2,3979.2,3979.2,4025.83,
21,1,3933.12,3933.12,4039.26,
21,3,4049.41,4049.41,4090.94,
21,1,2859.6,2859.6,4124.39,
21,2,4754.6,4754.6,4767.69,
21,3,4687.61,4687.61,4785.99,
21,2,4820.49,4820.49,4930.13,
21,1,4937.27,4937.27,5101.6,
21,2,4897.19,4897.19,5129.31,
21,3,5213.34,5213.34,5236.84,
21,1,5208.83,5208.83,5455.46,
21,1,5427.7,5427.7,5526.66,
21,1,5546.39,5546.39,5691.16,
21,3,5836.2,5836.2,5843.91,
21,1,5568.66,5568.66,5848.27,
21,2,5948.14,5948.14,5991.16,
21,1,6013.16,6013.16,6099.73,
21,1,6189.24,6189.24,6224.56,
21,1,6018.5,6018.5,6576.57,
21,3,6649.99,6649.99,6729.88,
21,1,6738.68,6738.68,6750.82,
21,2,6795.36,6795.36,6831.53,
21,2,7043.73,7043.73,7083.47,
21,3,7610.86,7610.86,8048.49,
21,2,7959.25,7959.25,8234.29,
21,1,8086,8086,8658.97,
21,1,8430.28,8430.28,8971.23,
21,2,8815.99,8815.99,9085.09,
21,3,8940.77,8940.77,9120.22,
21,1,9443.3,9443.3,9861.75,
21,1,9873.75,9873.75,10239.7,
21,2,9920.68,9920.68,10277.6,
21,1,10135.8,10277.6,10318.1,
21,1,9698.78,9698.78,10345.8,
21,1,10334.1,10345.8,10394.6,
21,2,10138.1,10318.1,10442.7,
21,3,10367.4,10394.6,10558.6,
21,1,10013.8,10239.7,10636.2,
21,2,10651.9,10651.9,10790,
21,1,9937.85,9937.85,10830,
21,2,10835.9,10835.9,11001.7,
21,2,10622.8,10622.8,11245.1,
21,3,10952.3,10952.3,11293.4,
21,1,11507.6,11507.6,11543.6,
21,1,11564.9,11564.9,11610.6,
21,2,11550.6,11550.6,11740.2,
21,1,11742,11742,11781.8,
21,1,11707.1,11707.1,12127.6,
21,1,12015,12015,12219.8,
21,3,12169.9,12169.9,12227.8,
21,1,12305.7,12305.7,12319.8,
21,2,12465.1,12465.1,12521.6,
21,2,12374.6,12374.6,12654.1,
21,1,12107.3,12107.3,12761.1,
21,3,12246.9,12246.9,12888.2,
21,3,12781,12781,13055,
21,2,13401.7,13401.7,13639,
21,1,13324.6,13324.6,13776.9,
21,2,13806,13806,14005.2,
21,2,14437.6,14437.6,14490.6,
21,2,14371.6,14371.6,14539,
21,1,15007.5,15007.5,15079.2,
21,1,15224.8,15224.8,15381.7,
21,2,15310.6,15310.6,15416.4,
21,1,14977.4,14977.4,15491.4,
21,3,14855.7,14855.7,15600.6,
21,2,15523,15523,15755.7,
21,2,16090.1,16090.1,16155.1,
21,1,16221.4,16221.4,16484,
21,1,16335.3,16335.3,16809.4,
21,2,16684.6,16684.6,16906.2,
21,1,16402.9,16402.9,17094.1,
21,1,16660.8,16660.8,17170.4,
21,1,17568.2,17568.2,17587.3,
21,3,17452.4,17452.4,17672.9,
21,3,17741,17741,17841.2,
21,2,17806,17806,17934.1,
21,3,17708.2,17708.2,18026.2,
21,2,17407.4,17407.4,18196.2,
21,1,18286.9,18286.9,18464.3,
21,1,18256.4,18256.4,18534.7,
21,1,18723.3,18723.3,18926.4,
21,1,18489.6,18489.6,19035.7,
21,3,19173.5,19173.5,19288.8,
21,1,19327.3,19327.3,19483.5,
21,2,19177.7,19177.7,19492,
21,1,19524.6,19524.6,20077.2,
21,3,19823,19823,20118.8,
21,3,20208.4,20208.4,20220.1,
21,3,19919.1,19919.1,20574.5,
21,1,20141.1,20141.1,20598.6,
21,2,20343.2,20343.2,21504.8,
21,3,21372.3,21372.3,21675.1,
21,3,21707.2,21707.2,22039.4,
21,1,22047.6,22047.6,22128.2,
21,1,21921.8,21921.8,22271.2,
21,3,21659.9,21659.9,22292.7,
21,2,22215.7,22215.7,22298.8,
21,3,22327.3,22327.3,22447.8,
21,1,22644.2,22644.2,22986.3,
21,2,22260.3,22260.3,23044.8,
21,1,22951.5,22951.5,23092.1,
21,1,23166.4,23166.4,23171.4,
21,3,23318.9,23318.9,23487.9,
21,1,22629,22629,23491.2,
21,3,23656.6,23656.6,23674.9,
21,3,23206.7,23206.7,23705.8,
21,1,23806.1,23806.1,23942.2,
21,2,23986.9,23986.9,24202.9,
21,2,24131.4,24131.4,24370.8,
21,1,24294,24294,24477.1,
21,1,23935.9,23935.9,24552.7,
21,3,24825.8,24825.8,25082.6,
21,1,24413.2,24413.2,25238.7,
21,1,25294.5,25294.5,25309.7,
21,2,24625.1,24625.1,25360.6,
21,1,24984.9,24984.9,25409,
21,1,25423.2,25423.2,25562.6,
21,3,25661.9,25661.9,25748,
21,1,25808.8,25808.8,25949.7,
21,1,26219.4,26219.4,26258.6,
21,3,26483.1,26483.1,26512.2,
21,2,26485,26485,26579.5,
21,1,25767.5,25767.5,26639,
21,2,26580.8,26580.8,26753,
21,1,26878.5,26878.5,26941.6,
21,2,26768.2,26768.2,27251.1,
21,1,27444.9,27444.9,27485.1,
21,1,27625.8,27625.8,27699.8,
21,3,27636,27636,27752.6,
21,3,28227.4,28227.4,28244.7,
21,1,28288.4,28288.4,28330.3,
21,3,28354,28354,28661.9,
21,3,28733.7,28733.7,29347.7,
21,2,29318.4,29318.4,29388.2,
21,2,29583.9,29583.9,29765.6,
21,1,29624.9,29624.9,29927.5,
21,1,29748.3,29748.3,30109.5,
21,2,29960,29960,30168.2,
21,1,30126.1,30126.1,30212,
21,3,30220.7,30220.7,30303.4,
21,2,29810.2,29810.2,30482,
21,1,29129.6,29129.6,30494.3,
21,1,30519.7,30519.7,30868.4,
21,3,30936.9,30936.9,30937.3,
21,3,30904.2,30904.2,31223.7,
21,2,31201.1,31201.1,31327.1,
21,1,30884.8,30884.8,31391,
21,3,31330.6,31330.6,31533,
21,1,31530.8,31530.8,31661.4,
21,3,31450.4,31450.4,31689.8,
21,2,31477.8,31477.8,31695.1,
21,3,31700.5,31700.5,31985.1,
21,2,32105.1,32105.1,32176.7,
21,3,32198.4,32198.4,32201,
21,1,32162.8,32162.8,32212.4,
21,2,32173.2,32173.2,32410.6,
21,2,32679.6,32679.6,32785.2,
21,2,33200.2,33200.2,33257.3,
21,1,33387.5,33387.5,33577.6,
21,2,33462.1,33462.1,33799.8,
21,1,34012.7,34012.7,34049.2,
21,1,33504.9,33504.9,34191.5,
21,1,34155,34155,34306.3,
21,1,34220.2,34220.2,34386.7,
21,1,34093.1,34093.1,34658.1,
21,1,34500.5,34500.5,34837.1,
21,1,34434.5,34434.5,34965.2,
21,1,34786.1,34786.1,34986.5,
21,1,34698.4,34698.4,35002.7,
21,1,35097.2,35097.2,35097.8,
21,1,35022.7,35022.7,35108.2,
21,1,35504.6,35504.6,35807.1,
22,1,0,0,144.356,
22,1,272.806,272.806,316.182,
22,1,249.012,249.012,609.015,
22,1,291.839,291.839,668.006,
22,1,589.893,668.006,715.533,
22,3,353.19,353.19,878.531,
22,1,764.339,878.531,922.961,
22,1,671.963,715.533,927.04,
22,2,784.026,922.961,1043.44,
22,2,508.898,508.898,1158.72,
22,2,1226.35,1226.35,1395.72,
22,1,581.766,609.015,1561.81,
22,2,1251.62,1251.62,1626.63,
22,1,1642.32,1642.32,1725.13,
22,3,843.101,927.04,1951.92,
22,3,1389.26,1395.72,2083.28,
22,2,2155.67,2155.67,2370.18,
22,2,1777.13,1777.13,2516.63,
22,2,2534.83,2534.83,2613.78,
22,1,2257.96,2257.96,2632.26,
22,3,2340.09,2370.18,2644.35,
22,3,2681.92,2681.92,2949.28,
22,2,2248.85,2248.85,3034.53,
22,3,2938.41,2949.28,3699.61,
22,1,2822.49,2822.49,3841.97,
22,2,3500.13,3500.13,4081.07,
22,3,2919.98,2919.98,4101.59,
22,3,3861.22,3861.22,4157.04,
22,1,4132.04,4132.04,4204.49,
22,2,4026.57,4026.57,4243.68,
22,1,4595.95,4595.95,4780.11,
22,1,4733.73,4733.73,4861.53,
22,1,4033.18,4081.07,4897.46,
22,2,5114.79,5114.79,5173.34,
22,2,4466.68,4466.68,5498.91,
22,1,5465.32,5465.32,5518.7,
22,1,5383.64,5383.64,5729.8,
22,2,5807.71,5807.71,5821.68,
22,1,6720.13,6720.13,7116.53,
22,1,7068.08,7068.08,7301.68,
22,3,6411.47,6411.47,7522.41,
22,1,7321.07,7321.07,7642.31,
22,3,7753.78,7753.78,7755.37,
22,1,7708.7,7708.7,8055.27,
22,1,8072.46,8072.46,8347.52,
22,1,7528.03,7528.03,8440.58,
22,2,7385.13,7385.13,8538.05,
22,3,8068.58,8068.58,8636.64,
22,1,8595.21,8595.21,8904.72,
22,3,8278.01,8347.52,8938.56,
22,2,8767.77,8767.77,9033.07,
22,1,8489.75,8489.75,9203.21,
22,1,8846.01,8904.72,9227.96,
22,1,8909.4,8938.56,9240.61,
22,1,9417.07,9417.07,9502.42,
22,1,9359.32,9359.32,9839.8,
22,3,9796.38,9796.38,10196.2,
22,2,10276,10276,10342.4,
22,1,10468.5,10468.5,10835.9,
22,1,10652.6,10652.6,10947.3,
22,3,10772.2,10772.2,11197.6,
22,3,10713,10713,11292.2,
22,1,11236.6,11236.6,11318.7,
22,1,11441.1,11441.1,11459,
22,1,11842,11842,12003.8,
22,1,11160.1,11160.1,12041.9,
22,3,12177.9,12177.9,12251.5,
22,2,11861.2,11861.2,12455,
22,2,11693.7,11693.7,12482.8,
22,3,12669.4,12669.4,12724.2,
22,1,12679.9,12679.9,12860.3,
22,1,12981.3,12981.3,13615.1,
22,1,13431.1,13431.1,13724,
22,2,13370.6,13370.6,13790.5,
22,1,13548,13548,13800.3,
22,2,13691.6,13724,13837,
22,1,13588.8,13615.1,13885.6,
22,2,13747.7,13790.5,13973.2,
22,1,14223.5,14223.5,14370.2,
22,3,14198.6,14198.6,14448.9,
22,1,14690.2,14690.2,14717,
22,1,14319.1,14319.1,14772.5,
22,1,14673.4,14673.4,14962.8,
22,1,15115.5,15115.5,15158.2,
22,2,15363.7,15363.7,15894.7,
22,3,16179.8,16179.8,16286.2,
22,3,15916.9,15916.9,16288.1,
22,3,16371.6,16371.6,16553.3,
22,1,16152,16152,16793.7,
22,1,16541.9,16541.9,16842.8,
22,1,16787.7,16787.7,16853.9,
22,3,16927.9,16927.9,17106.8,
22,3,16294.8,16294.8,17265.8,
22,1,17722,17722,17793.2,
22,2,18235.1,18235.1,18289.8,
22,1,18894.6,18894.6,18908.3,
22,1,18769.7,18769.7,18944.5,
22,3,18990.2,18990.2,19020.2,
22,3,19251.7,19251.7,19331.5,
22,1,19279,19279,19401.6,
22,3,19211.1,19211.1,19409.3,
22,1,19341.1,19341.1,19468.5,
22,2,19003.4,19003.4,19529.8,
22,1,19422.5,19422.5,19597.3,
22,1,19835,19835,20147.7,
22,2,20249.2,20249.2,20335.7,
22,1,20369.6,20369.6,20393.8,
22,1,20364.4,20364.4,20554.8,
22,1,19383.2,19401.6,20580.2,
22,1,19967.5,19967.5,20987.1,
22,2,20861.5,20861.5,21029.7,
22,2,20771.2,20771.2,21158.2,
22,3,20962.5,20962.5,21646.7,
22,3,21779.1,21779.1,21859.4,
22,1,21752.2,21752.2,21862.3,
22,3,21917.4,21917.4,21923.5,
22,1,21763,21763,21949.2,
22,3,22023.1,22023.1,22023.6,
22,1,21918.4,21918.4,22077.6,
22,1,22281.7,22281.7,22346.2,
22,1,22621.5,22621.5,22805.7,
22,3,22526,22526,23061.7,
22,1,22884.4,22884.4,23197.4,
22,1,23269,23269,23327.6,
22,1,23380.7,23380.7,23448.9,
22,1,23637.4,23637.4,23755.1,
22,2,23904.1,23904.1,23905.4,
22,3,23740.9,23740.9,24149.3,
22,1,24452.8,24452.8,24493.9,
22,1,23962.4,23962.4,24532.5,
22,3,24560.5,24560.5,24596.9,
22,2,24456.6,24456.6,24609.1,
22,3,24213.4,24213.4,24659.4,
22,1,24676.8,24676.8,25180.5,
22,1,25349.6,25349.6,25465.5,
22,1,25518.2,25518.2,25683.2,
22,3,25266,25266,25692.4,
22,1,25506.4,25506.4,25840.8,
22,3,25757.2,25757.2,25846.6,
22,2,25633.4,25683.2,25921,
22,1,25601.9,25601.9,26088,
22,2,25820.7,25840.8,26101.4,
22,1,26126.1,26126.1,26317.8,
22,1,26349,26349,26395.2,
22,3,26388.2,26388.2,26584,
22,1,26915.7,26915.7,27052.1,
22,1,26975.2,26975.2,27108.8,
22,1,26857.1,26857.1,27148.7,
22,1,27389.6,27389.6,27593.3,
22,3,27633.6,27633.6,27654.7,
22,1,27454.9,27454.9,27716.9,
22,1,27643.7,27643.7,27819.9,
22,2,28130.3,28130.3,28150.4,
22,3,27876.6,27876.6,28267.2,
22,3,28553,28553,28610.7,
22,3,28195.5,28195.5,28613.5,
22,3,28568.1,28610.7,28623.6,
22,1,28215.1,28215.1,28625.4,
